FECHA;PM 2.5;PM 10;NO;NO2;NOX;CO;SO2;O3
3/11/2024 9:00;9,4;16,8;0;0;0;0;0;0
3/11/2024 10:00;18,5;0;0;0;0;0;0;0
3/11/2024 11:00;14;0;0;0;0;0;0;0
3/11/2024 12:00;15,6;0;0;0;0;0;0;0
3/11/2024 13:00;20,2;0;0;0;0;0;0;0
3/11/2024 14:00;24,4;0;0;0;0;0;0;0
3/11/2024 15:00;17,9;28,7;0;0;0;0;0;0
3/11/2024 16:00;16,7;30,6;0;0;0;0;0;0
3/11/2024 17:00;19,2;22,4;0;0;0;0;0;0
3/11/2024 18:00;13,8;21,3;0;0;0;0;0;0
3/11/2024 19:00;9,9;21,1;0;0;0;0;0;0
3/11/2024 20:00;6,9;33,3;0;0;0;0;0;0
3/11/2024 21:00;4,9;24,2;0;0;0;0;0;0
3/11/2024 22:00;6,3;34,4;0;0;0;0;0;0
3/11/2024 23:00;9,3;37,8;0;0;0;0;0;0
4/11/2024 0:00;7,7;41;0;0;0;0;0;0
4/11/2024 1:00;8,2;54,1;0;0;0;0;0;0
4/11/2024 2:00;6,2;40,9;0;0;0;0;0;0
4/11/2024 3:00;4,6;35,6;0;0;0;0;0;0
4/11/2024 4:00;4,1;20,7;0;0;0;0;0;0
4/11/2024 5:00;4;23,2;0;0;0;0;0;0
4/11/2024 6:00;3,3;13,7;0;0;0;0;0;0
4/11/2024 7:00;6,4;8;0;0;0;0;0;0
4/11/2024 8:00;5,4;10;0;0;0;0;0;0
4/11/2024 9:00;4,9;6,7;0;0;0;0;0;0
4/11/2024 10:00;4,5;21,1;0;0;0;0;0;0
4/11/2024 11:00;4,1;24,5;0;0;0;0;0;0
4/11/2024 12:00;3,8;27,2;0;0;0;0;0;0
4/11/2024 13:00;3,6;14,1;0;0;0;0;0;0
4/11/2024 14:00;3,4;7,1;0;0;0;0;0;0
4/11/2024 15:00;3,3;3,6;0;0;0;0;0;0
4/11/2024 16:00;3,3;3,3;0;0;0;0;0;0
4/11/2024 17:00;3,4;0;0;0;0;0;0;0
4/11/2024 18:00;3,7;0;0;0;0;0;0;0
4/11/2024 19:00;3,6;15,8;0;0;0;0;0;0
4/11/2024 20:00;3,5;30,6;0;0;0;0;0;0
4/11/2024 21:00;3,3;24,5;0;0;0;0;0;0
4/11/2024 22:00;3,3;41,6;0;0;0;0;0;0
4/11/2024 23:00;3,6;28,2;0;0;0;0;0;0
5/11/2024 0:00;3,5;25,6;0;0;0;0;0;0
5/11/2024 1:00;3,5;18,1;0;0;0;0;0;0
5/11/2024 2:00;3,5;33,2;0;0;0;0;0;0
5/11/2024 3:00;3,7;17,8;0;0;0;0;0;0
5/11/2024 4:00;3,7;20,1;0;0;0;0;0;0
5/11/2024 5:00;3,7;12,1;0;0;0;0;0;0
5/11/2024 6:00;4,1;8;0;0;0;0;0;0
5/11/2024 7:00;4,2;33;0;0;0;0;0;0
5/11/2024 8:00;6,6;38;0;0;0;0;0;0
5/11/2024 9:00;9,7;39;0;0;0;0;0;0
5/11/2024 10:00;16,6;47,6;0;0;0;0;0;0
5/11/2024 11:00;16,2;46,2;0;0;0;0;0;0
5/11/2024 12:00;17;39,8;0;0;0;0;0;0
5/11/2024 13:00;21,5;25,2;0;0;0;0;0;0
5/11/2024 14:00;16,2;22,9;0;0;0;0;0;0
5/11/2024 15:00;14,5;20,5;0;0;0;0;0;0
5/11/2024 16:00;19,3;39,8;0;0;0;0;0;0
5/11/2024 17:00;15,4;88,4;0;0;0;0;0;0
5/11/2024 18:00;15,3;60,5;0;0;0;0;0;0
5/11/2024 19:00;16,3;32,1;0;0;0;0;0;0
5/11/2024 20:00;14,1;56,1;0;0;0;0;0;0
5/11/2024 21:00;24,8;59,6;0;0;0;0;0;0
5/11/2024 22:00;26,4;61,9;0;0;0;0;0;0
5/11/2024 23:00;19,4;68,6;0;0;0;0;0;0
6/11/2024 0:00;23,2;54,2;0;0;0;0;0;0
6/11/2024 1:00;21,4;43,7;0;0;0;0;0;0
6/11/2024 2:00;19,8;31,8;0;0;0;0;0;0
6/11/2024 3:00;14,7;18;0;0;0;0;0;0
6/11/2024 4:00;11,5;20,5;0;0;0;0;0;0
6/11/2024 5:00;15,8;15,8;0;0;0;0;0;0
6/11/2024 6:00;13,8;25,5;0;0;0;0;0;0
6/11/2024 7:00;10,9;16,6;0;0;0;0;0;0
6/11/2024 8:00;17,9;31,6;0;0;0;0;0;0
6/11/2024 9:00;19,3;39,4;0;0;0;0;0;0
6/11/2024 10:00;20,4;22,9;0;0;0;0;0;0
6/11/2024 11:00;21,5;0;0;0;0;0;0;0
6/11/2024 12:00;26,4;28,9;0;0;0;0;0;0
6/11/2024 13:00;20,7;25,9;0;0;0;0;0;0
6/11/2024 14:00;33,4;42,2;0;0;0;0;0;0
6/11/2024 15:00;25,3;54,9;0;0;0;0;0;0
6/11/2024 16:00;22,4;69,7;0;0;0;0;0;0
6/11/2024 17:00;16,7;66,4;0;0;0;0;0;0
6/11/2024 18:00;11,7;57,3;0;0;0;0;0;0
6/11/2024 19:00;9,7;43,6;0;0;0;0;0;0
6/11/2024 20:00;10,4;47,1;0;0;0;0;0;0
6/11/2024 21:00;13,8;37,9;0;0;0;0;0;0
6/11/2024 22:00;21,8;53,7;0;0;0;0;0;0
6/11/2024 23:00;18,3;44,2;0;0;0;0;0;0
7/11/2024 0:00;16,8;47;0;0;0;0;0;0
7/11/2024 1:00;20,5;42,3;0;0;0;0;0;0
7/11/2024 2:00;20,4;53,6;0;0;0;0;0;0
7/11/2024 3:00;28,2;28,2;0;0;0;0;0;0
7/11/2024 4:00;20,9;29,9;0;0;0;0;0;0
7/11/2024 5:00;18,8;45,4;0;0;0;0;0;0
7/11/2024 6:00;14,4;29,9;0;0;0;0;0;0
7/11/2024 7:00;18,5;49,7;0;0;0;0;0;0
7/11/2024 8:00;22,1;51,4;0;0;0;0;0;0
7/11/2024 9:00;18,8;61,6;0;0;0;0;0;0
7/11/2024 10:00;31,7;59;0;0;0;0;0;0
7/11/2024 11:00;26;49,1;0;0;0;0;0;0
7/11/2024 12:00;28,7;51,1;0;0;0;0;0;0
7/11/2024 13:00;29,1;42,4;0;0;0;0;0;0
7/11/2024 14:00;34,3;62,4;0;0;0;0;0;0
7/11/2024 15:00;29,6;54;0;0;0;0;0;0
7/11/2024 16:00;29,8;43,5;0;0;0;0;0;0
7/11/2024 17:00;20,8;42,7;0;0;0;0;0;0
7/11/2024 18:00;20,2;49,1;0;0;0;0;0;0
7/11/2024 19:00;14,1;66,8;0;0;0;0;0;0
7/11/2024 20:00;11;49,4;0;0;0;0;0;0
7/11/2024 21:00;9,9;44;0;0;0;0;0;0
7/11/2024 22:00;7;51,6;0;0;0;0;0;0
7/11/2024 23:00;8,6;56,3;0;0;0;0;0;0
8/11/2024 0:00;13,5;47,1;0;0;0;0;0;0
8/11/2024 1:00;14,9;48,4;0;0;0;0;0;0
8/11/2024 2:00;19,7;53,1;0;0;0;0;0;0
8/11/2024 3:00;16,4;31,9;0;0;0;0;0;0
8/11/2024 4:00;11,6;42;0;0;0;0;0;0
8/11/2024 5:00;10;40,8;0;0;0;0;0;0
8/11/2024 6:00;7,2;22,3;0;0;0;0;0;0
8/11/2024 7:00;9,7;41,5;0;0;0;0;0;0
8/11/2024 8:00;9,8;51,1;0;0;0;0;0;0
8/11/2024 9:00;10,9;51,4;0;0;0;0;0;0
8/11/2024 10:00;20,6;66,4;0;0;0;0;0;0
8/11/2024 11:00;16,9;81,4;0;0;0;0;0;0
8/11/2024 12:00;19,7;81,1;0;0;0;0;0;0
8/11/2024 13:00;26,5;66,4;0;0;0;0;0;0
8/11/2024 14:00;30;53,9;0;0;0;0;0;0
8/11/2024 15:00;34;45;0;0;0;0;0;0
8/11/2024 16:00;32,3;48,5;0;0;0;0;0;0
8/11/2024 17:00;25,9;37,1;0;0;0;0;0;0
8/11/2024 18:00;18,8;40,7;0;0;0;0;0;0
8/11/2024 19:00;22,7;45,3;0;0;0;0;0;0
8/11/2024 20:00;15,8;34,3;0;0;0;0;0;0
8/11/2024 21:00;11,1;43,1;0;0;0;0;0;0
8/11/2024 22:00;10,3;54,9;0;0;0;0;0;0
8/11/2024 23:00;10,6;43;0;0;0;0;0;0
9/11/2024 0:00;26,4;52,4;0;0;0;0;0;0
9/11/2024 1:00;20;52,4;0;0;0;0;0;0
9/11/2024 2:00;24,2;33,2;0;0;0;0;0;0
9/11/2024 3:00;18,7;41,5;0;0;0;0;0;0
9/11/2024 4:00;13,8;24,7;0;0;0;0;0;0
9/11/2024 5:00;10,4;34,9;0;0;0;0;0;0
9/11/2024 6:00;15,6;50;0;0;0;0;0;0
9/11/2024 7:00;11,2;25,5;0;0;0;0;0;0
9/11/2024 8:00;8,1;13,3;0;0;0;0;0;0
9/11/2024 9:00;6,2;7,6;0;0;0;0;0;0
9/11/2024 10:00;4,9;4,9;0;0;0;0;0;0
9/11/2024 11:00;4,7;4,7;0;0;0;0;0;0
9/11/2024 12:00;4,4;0;0;0;0;0;0;0
9/11/2024 13:00;7,7;0;0;0;0;0;0;0
9/11/2024 14:00;10;0;0;0;0;0;0;0
9/11/2024 15:00;16;16;0;0;0;0;0;0
9/11/2024 16:00;12,5;26;0;0;0;0;0;0
9/11/2024 17:00;8,8;44,3;0;0;0;0;0;0
9/11/2024 18:00;16,2;41,4;0;0;0;0;0;0
9/11/2024 19:00;11,3;53,8;0;0;0;0;0;0
9/11/2024 20:00;7,9;48,8;0;0;0;0;0;0
9/11/2024 21:00;5,5;43,6;0;0;0;0;0;0
9/11/2024 22:00;4;44,2;0;0;0;0;0;0
9/11/2024 23:00;3;23,8;0;0;0;0;0;0
10/11/2024 0:00;2,3;28,1;0;0;0;0;0;0
10/11/2024 1:00;2,1;32;0;0;0;0;0;0
10/11/2024 2:00;8;39,2;0;0;0;0;0;0
10/11/2024 3:00;7,3;40,6;0;0;0;0;0;0
10/11/2024 4:00;11,6;35,3;0;0;0;0;0;0
10/11/2024 5:00;9,1;35,9;0;0;0;0;0;0
10/11/2024 6:00;6,7;25,5;0;0;0;0;0;0
10/11/2024 7:00;5,9;26,8;0;0;0;0;0;0
10/11/2024 8:00;10,1;13,9;0;0;0;0;0;0
10/11/2024 9:00;7,7;8,5;0;0;0;0;0;0
10/11/2024 10:00;11;15,2;0;0;0;0;0;0
10/11/2024 11:00;8,9;34,9;0;0;0;0;0;0
10/11/2024 12:00;6,5;18,5;0;0;0;0;0;0
10/11/2024 13:00;4,6;9,3;0;0;0;0;0;0
10/11/2024 14:00;3,3;4,6;0;0;0;0;0;0
10/11/2024 15:00;2,6;2,6;0;0;0;0;0;0
10/11/2024 16:00;3,1;3,1;0;0;0;0;0;0
10/11/2024 17:00;5,5;0;0;0;0;0;0;0
10/11/2024 18:00;4,8;0;0;0;0;0;0;0
10/11/2024 19:00;9;20,8;0;0;0;0;0;0
10/11/2024 20:00;8,4;20,9;0;0;0;0;0;0
10/11/2024 21:00;7,2;44,3;0;0;0;0;0;0
10/11/2024 22:00;7,9;32,2;0;0;0;0;0;0
10/11/2024 23:00;21,3;23,1;0;0;0;0;0;0
11/11/2024 0:00;15,6;38,3;0;0;0;0;0;0
11/11/2024 1:00;18,5;38,1;0;0;0;0;0;0
11/11/2024 2:00;23,6;37,1;0;0;0;0;0;0
11/11/2024 3:00;19,2;24,4;0;0;0;0;0;0
11/11/2024 4:00;18,2;20,8;0;0;0;0;0;0
11/11/2024 5:00;14,9;26,6;0;0;0;0;0;0
11/11/2024 6:00;18,1;29,4;0;0;0;0;0;0
11/11/2024 7:00;15,7;29,8;0;0;0;0;0;0
11/11/2024 8:00;24,6;30,8;0;0;0;0;0;0
11/11/2024 9:00;18,5;19,6;0;0;0;0;0;0
11/11/2024 10:00;21,9;29,6;0;0;0;0;0;0
11/11/2024 11:00;18,7;53,5;0;0;0;0;0;0
11/11/2024 12:00;15,6;34,4;0;0;0;0;0;0
11/11/2024 13:00;18,4;25,3;0;0;0;0;0;0
11/11/2024 14:00;16;37,6;0;0;0;0;0;0
11/11/2024 15:00;11,1;31,1;0;0;0;0;0;0
11/11/2024 16:00;8,9;18,7;0;0;0;0;0;0
11/11/2024 17:00;7,3;10,6;0;0;0;0;0;0
11/11/2024 18:00;5,9;14,6;0;0;0;0;0;0
11/11/2024 19:00;13,2;41,6;0;0;0;0;0;0
11/11/2024 20:00;18,9;53,2;0;0;0;0;0;0
11/11/2024 21:00;13,5;41,6;0;0;0;0;0;0
11/11/2024 22:00;9,9;37,9;0;0;0;0;0;0
11/11/2024 23:00;13,9;48,3;0;0;0;0;0;0
12/11/2024 0:00;12,2;51;0;0;0;0;0;0
12/11/2024 1:00;12,8;39,9;0;0;0;0;0;0
12/11/2024 2:00;16,2;56,7;0;0;0;0;0;0
12/11/2024 3:00;20,9;56,4;0;0;0;0;0;0
12/11/2024 4:00;18,6;38,8;0;0;0;0;0;0
12/11/2024 5:00;21,2;21,2;0;0;0;0;0;0
12/11/2024 6:00;16,2;19,5;0;0;0;0;0;0
12/11/2024 7:00;19,4;28,1;0;0;0;0;0;0
12/11/2024 8:00;21,2;54,4;0;0;0;0;0;0
12/11/2024 9:00;21,3;51,7;0;0;0;0;0;0
12/11/2024 10:00;26,1;49,8;0;0;0;0;0;0
12/11/2024 11:00;22,7;47,5;0;0;0;0;0;0
12/11/2024 12:00;19,3;50,6;0;0;0;0;0;0
12/11/2024 13:00;29,5;46,5;0;0;0;0;0;0
12/11/2024 14:00;26,2;67;0;0;0;0;0;0
12/11/2024 15:00;23,6;70,9;0;0;0;0;0;0
12/11/2024 16:00;17,3;48,2;0;0;0;0;0;0
12/11/2024 17:00;12,6;26,9;0;0;0;0;0;0
12/11/2024 18:00;18,2;39,5;0;0;0;0;0;0
12/11/2024 19:00;21;42,8;0;0;0;0;0;0
12/11/2024 20:00;15;66,7;0;0;0;0;0;0
12/11/2024 21:00;15,3;56,9;0;0;0;0;0;0
12/11/2024 22:00;12;30,1;0;0;0;0;0;0
12/11/2024 23:00;20,9;22,4;0;0;0;0;0;0
13/11/2024 0:00;15;21;0;0;0;0;0;0
13/11/2024 1:00;16,3;45,9;0;0;0;0;0;0
13/11/2024 2:00;14,9;23,6;0;0;0;0;0;0
13/11/2024 3:00;11,3;13,3;0;0;0;0;0;0
13/11/2024 4:00;10,4;10,4;0;0;0;0;0;0
13/11/2024 5:00;8,4;11,6;0;0;0;0;0;0
13/11/2024 6:00;6,2;26,6;0;0;0;0;0;0
13/11/2024 7:00;8,6;20,9;0;0;0;0;0;0
13/11/2024 8:00;20,5;37,9;0;0;0;0;0;0
13/11/2024 9:00;19,3;50,4;0;0;0;0;0;0
13/11/2024 10:00;17;29,6;0;0;0;0;0;0
13/11/2024 11:00;23,8;46,7;0;0;0;0;0;0
13/11/2024 12:00;25;28,6;0;0;0;0;0;0
13/11/2024 13:00;30,8;47,6;0;0;0;0;0;0
13/11/2024 14:00;24,3;29,4;0;0;0;0;0;0
13/11/2024 15:00;18,9;27,4;0;0;0;0;0;0
13/11/2024 16:00;25,9;44,2;0;0;0;0;0;0
13/11/2024 17:00;19;25,4;0;0;0;0;0;0
13/11/2024 18:00;13,3;28,3;0;0;0;0;0;0
13/11/2024 19:00;9,3;46,2;0;0;0;0;0;0
13/11/2024 20:00;6,5;25,3;0;0;0;0;0;0
13/11/2024 21:00;4,5;51,4;0;0;0;0;0;0
13/11/2024 22:00;3,2;42,7;0;0;0;0;0;0
13/11/2024 23:00;2,5;29,3;0;0;0;0;0;0
14/11/2024 0:00;7,6;40,9;0;0;0;0;0;0
14/11/2024 1:00;6,1;37,4;0;0;0;0;0;0
14/11/2024 2:00;5,5;21;0;0;0;0;0;0
14/11/2024 3:00;4,8;24;0;0;0;0;0;0
14/11/2024 4:00;6;23,1;0;0;0;0;0;0
14/11/2024 5:00;5,5;21,4;0;0;0;0;0;0
14/11/2024 6:00;5;30,7;0;0;0;0;0;0
14/11/2024 7:00;5,3;21,3;0;0;0;0;0;0
14/11/2024 8:00;4,9;18,8;0;0;0;0;0;0
14/11/2024 9:00;6,6;42,2;0;0;0;0;0;0
14/11/2024 10:00;9;56,9;0;0;0;0;0;0
14/11/2024 11:00;7,9;30,9;0;0;0;0;0;0
14/11/2024 12:00;12,6;19,6;0;0;0;0;0;0
14/11/2024 13:00;10,2;44,1;0;0;0;0;0;0
14/11/2024 14:00;13,7;46,6;0;0;0;0;0;0
14/11/2024 15:00;19,9;71,2;0;0;0;0;0;0
14/11/2024 16:00;13,8;82,6;0;0;0;0;0;0
14/11/2024 17:00;9,6;63,4;0;0;0;0;0;0
14/11/2024 18:00;6,9;47,5;0;0;0;0;0;0
14/11/2024 19:00;10,7;33,7;0;0;0;0;0;0
14/11/2024 20:00;7,5;19,1;0;0;0;0;0;0
14/11/2024 21:00;5,3;26,7;0;0;0;0;0;0
14/11/2024 22:00;7,4;31,6;0;0;0;0;0;0
14/11/2024 23:00;5,7;25,7;0;0;0;0;0;0
15/11/2024 0:00;7,8;21,8;0;0;0;0;0;0
15/11/2024 1:00;8,1;26,7;0;0;0;0;0;0
15/11/2024 2:00;6,5;19,1;0;0;0;0;0;0
15/11/2024 3:00;7,9;14,1;0;0;0;0;0;0
15/11/2024 4:00;7,1;30,1;0;0;0;0;0;0
15/11/2024 5:00;7,8;19,1;0;0;0;0;0;0
15/11/2024 6:00;7,3;11,4;0;0;0;0;0;0
15/11/2024 7:00;8,1;8,6;0;0;0;0;0;0
15/11/2024 8:00;15,6;57,3;0;0;0;0;0;0
15/11/2024 9:00;16;50,6;0;0;0;0;0;0
15/11/2024 10:00;25,3;30;0;0;0;0;0;0
15/11/2024 11:00;21,4;32,6;0;0;0;0;0;0
15/11/2024 12:00;16,8;20,7;0;0;0;0;0;0
15/11/2024 13:00;20,1;23,4;0;0;0;0;0;0
15/11/2024 14:00;18,8;59,4;0;0;0;0;0;0
15/11/2024 15:00;30,4;48,8;0;0;0;0;0;0
15/11/2024 16:00;25,1;54,4;0;0;0;0;0;0
15/11/2024 17:00;28,7;53,8;0;0;0;0;0;0
15/11/2024 18:00;25,9;54,4;0;0;0;0;0;0
15/11/2024 19:00;18,7;73,6;0;0;0;0;0;0
15/11/2024 20:00;17,6;50,4;0;0;0;0;0;0
15/11/2024 21:00;14,4;48;0;0;0;0;0;0
15/11/2024 22:00;15,9;49,4;0;0;0;0;0;0
15/11/2024 23:00;16,7;27,1;0;0;0;0;0;0
16/11/2024 0:00;18,1;33,6;0;0;0;0;0;0
16/11/2024 1:00;28,3;50,5;0;0;0;0;0;0
16/11/2024 2:00;20,1;41,5;0;0;0;0;0;0
16/11/2024 3:00;14,8;26,9;0;0;0;0;0;0
16/11/2024 4:00;11,5;15;0;0;0;0;0;0
16/11/2024 5:00;9,4;31;0;0;0;0;0;0
16/11/2024 6:00;9,5;28,6;0;0;0;0;0;0
16/11/2024 7:00;7;15;0;0;0;0;0;0
16/11/2024 8:00;8,9;8,9;0;0;0;0;0;0
16/11/2024 9:00;19,1;0;0;0;0;0;0;0
16/11/2024 10:00;14,6;0;0;0;0;0;0;0
16/11/2024 11:00;10,7;11,6;0;0;0;0;0;0
16/11/2024 12:00;7,9;7,9;0;0;0;0;0;0
16/11/2024 13:00;6,2;15,4;0;0;0;0;0;0
16/11/2024 14:00;9,1;14,4;0;0;0;0;0;0
16/11/2024 15:00;7,2;9;0;0;0;0;0;0
16/11/2024 16:00;9,1;9,1;0;0;0;0;0;0
16/11/2024 17:00;8,6;8,6;0;0;0;0;0;0
16/11/2024 18:00;17;72,1;0;0;0;0;0;0
16/11/2024 19:00;11,9;45,6;0;0;0;0;0;0
16/11/2024 20:00;13,9;56,1;0;0;0;0;0;0
16/11/2024 21:00;9,7;49,1;0;0;0;0;0;0
16/11/2024 22:00;6,8;44,4;0;0;0;0;0;0
16/11/2024 23:00;4,8;35,8;0;0;0;0;0;0
17/11/2024 0:00;4,1;21,2;0;0;0;0;0;0
17/11/2024 1:00;5,5;27,7;0;0;0;0;0;0
17/11/2024 2:00;4,5;32,5;0;0;0;0;0;0
17/11/2024 3:00;8;37,8;0;0;0;0;0;0
17/11/2024 4:00;9,9;27,4;0;0;0;0;0;0
17/11/2024 5:00;7,8;21,2;0;0;0;0;0;0
17/11/2024 6:00;6,7;10,9;0;0;0;0;0;0
17/11/2024 7:00;5,8;6,4;0;0;0;0;0;0
17/11/2024 8:00;4,3;12;0;0;0;0;0;0
17/11/2024 9:00;3,5;8,2;0;0;0;0;0;0
17/11/2024 10:00;3,2;4,3;0;0;0;0;0;0
17/11/2024 11:00;2,6;3,9;0;0;0;0;0;0
17/11/2024 12:00;3,1;3,6;0;0;0;0;0;0
17/11/2024 13:00;2,8;2,9;0;0;0;0;0;0
17/11/2024 14:00;2,6;2,6;0;0;0;0;0;0
17/11/2024 15:00;2,8;2,8;0;0;0;0;0;0
17/11/2024 16:00;2,6;0;0;0;0;0;0;0
17/11/2024 17:00;4,4;0;0;0;0;0;0;0
17/11/2024 18:00;5,4;0;0;0;0;0;0;0
17/11/2024 19:00;5,2;27,8;0;0;0;0;0;0
17/11/2024 20:00;5,6;36,3;0;0;0;0;0;0
17/11/2024 21:00;5;32,9;0;0;0;0;0;0
17/11/2024 22:00;4,4;31,2;0;0;0;0;0;0
17/11/2024 23:00;4;51,1;0;0;0;0;0;0
18/11/2024 0:00;6,7;53,2;0;0;0;0;0;0
18/11/2024 1:00;6,4;42,9;0;0;0;0;0;0
18/11/2024 2:00;8,1;48;0;0;0;0;0;0
18/11/2024 3:00;8,1;43,1;0;0;0;0;0;0
18/11/2024 4:00;7,1;25,2;0;0;0;0;0;0
18/11/2024 5:00;11,5;25,1;0;0;0;0;0;0
18/11/2024 6:00;8,9;22,5;0;0;0;0;0;0
18/11/2024 7:00;9;33,1;0;0;0;0;0;0
18/11/2024 8:00;8,5;42,8;0;0;0;0;0;0
18/11/2024 9:00;10,3;23,5;0;0;0;0;0;0
18/11/2024 10:00;13,5;13,8;0;0;0;0;0;0
18/11/2024 11:00;10,9;10,9;0;0;0;0;0;0
18/11/2024 12:00;8,2;8,2;0;0;0;0;0;0
18/11/2024 13:00;7;0;0;0;0;0;0;0
18/11/2024 14:00;6,2;17,1;0;0;0;0;0;0
18/11/2024 15:00;6,5;14,8;0;0;0;0;0;0
18/11/2024 16:00;9,3;15,5;0;0;0;0;0;0
18/11/2024 17:00;14,9;53,5;0;0;0;0;0;0
18/11/2024 18:00;11,2;54,3;0;0;0;0;0;0
18/11/2024 19:00;14,8;59,7;0;0;0;0;0;0
18/11/2024 20:00;18,9;73,5;0;0;0;0;0;0
18/11/2024 21:00;16,8;66,5;0;0;0;0;0;0
18/11/2024 22:00;17,4;76,5;0;0;0;0;0;0
18/11/2024 23:00;17,3;62,7;0;0;0;0;0;0
19/11/2024 0:00;14;40,9;0;0;0;0;0;0
19/11/2024 1:00;11,6;32,6;0;0;0;0;0;0
19/11/2024 2:00;8,6;44,6;0;0;0;0;0;0
19/11/2024 3:00;7,2;28;0;0;0;0;0;0
19/11/2024 4:00;5,4;14,4;0;0;0;0;0;0
19/11/2024 5:00;4,7;10,2;0;0;0;0;0;0
19/11/2024 6:00;3,8;18,6;0;0;0;0;0;0
19/11/2024 7:00;3,7;17,5;0;0;0;0;0;0
19/11/2024 8:00;4,7;23,2;0;0;0;0;0;0
19/11/2024 9:00;6;19,3;0;0;0;0;0;0
19/11/2024 10:00;8,1;11,4;0;0;0;0;0;0
19/11/2024 11:00;7,1;8,7;0;0;0;0;0;0
19/11/2024 12:00;9,3;10,3;0;0;0;0;0;0
19/11/2024 13:00;10,4;10,4;0;0;0;0;0;0
19/11/2024 14:00;8,6;10,5;0;0;0;0;0;0
19/11/2024 15:00;19,3;41,1;0;0;0;0;0;0
19/11/2024 16:00;17,3;64,7;0;0;0;0;0;0
19/11/2024 17:00;15,5;55,2;0;0;0;0;0;0
19/11/2024 18:00;25;66,3;0;0;0;0;0;0
19/11/2024 19:00;17,6;52,9;0;0;0;0;0;0
19/11/2024 20:00;15,6;70,1;0;0;0;0;0;0
19/11/2024 21:00;22,6;60,7;0;0;0;0;0;0
19/11/2024 22:00;21;51;0;0;0;0;0;0
19/11/2024 23:00;18,8;67,1;0;0;0;0;0;0
20/11/2024 0:00;29,5;59,8;0;0;0;0;0;0
20/11/2024 1:00;21,4;57,1;0;0;0;0;0;0
20/11/2024 2:00;15,7;49,5;0;0;0;0;0;0
20/11/2024 3:00;19,1;50,9;0;0;0;0;0;0
20/11/2024 4:00;18,5;27,9;0;0;0;0;0;0
20/11/2024 5:00;19,4;35,8;0;0;0;0;0;0
20/11/2024 6:00;13,8;37,4;0;0;0;0;0;0
20/11/2024 7:00;18,9;27,4;0;0;0;0;0;0
20/11/2024 8:00;14,6;42,4;0;0;0;0;0;0
20/11/2024 9:00;25,4;52,1;0;0;0;0;0;0
20/11/2024 10:00;28,2;44;0;0;0;0;0;0
20/11/2024 11:00;20,7;81,7;0;0;0;0;0;0
20/11/2024 12:00;30,6;64;0;0;0;0;0;0
20/11/2024 13:00;25,9;84,7;0;0;0;0;0;0
20/11/2024 14:00;38,4;75,4;0;0;0;0;0;0
20/11/2024 15:00;31,2;69,8;0;0;0;0;0;0
20/11/2024 16:00;24,6;80,1;0;0;0;0;0;0
20/11/2024 17:00;23,9;70,3;0;0;0;0;0;0
20/11/2024 18:00;23,2;49,3;0;0;0;0;0;0
20/11/2024 19:00;19;73,6;0;0;0;0;0;0
20/11/2024 20:00;25,8;57,6;0;0;0;0;0;0
20/11/2024 21:00;42;82,5;0;0;0;0;0;0
20/11/2024 22:00;34,7;69,8;0;0;0;0;0;0
20/11/2024 23:00;38,7;80,7;0;0;0;0;0;0
21/11/2024 0:00;27,7;38,4;0;0;0;0;0;0
21/11/2024 1:00;20,2;20,2;0;0;0;0;0;0
21/11/2024 2:00;22,5;22,5;0;0;0;0;0;0
21/11/2024 3:00;16,4;18,1;0;0;0;0;0;0
21/11/2024 4:00;12,7;12,7;0;0;0;0;0;0
21/11/2024 5:00;9,8;11;0;0;0;0;0;0
21/11/2024 6:00;7,2;7,6;0;0;0;0;0;0
21/11/2024 7:00;6,4;33,4;0;0;0;0;0;0
21/11/2024 8:00;10;21,8;0;0;0;0;0;0
21/11/2024 9:00;15;15;0;0;0;0;0;0
21/11/2024 10:00;11;21;0;0;0;0;0;0
21/11/2024 11:00;15,1;26,5;0;0;0;0;0;0
21/11/2024 12:00;14,9;23,5;0;0;0;0;0;0
21/11/2024 13:00;11,5;12,4;0;0;0;0;0;0
21/11/2024 14:00;15,8;15,8;0;0;0;0;0;0
21/11/2024 15:00;14,3;22,5;0;0;0;0;0;0
21/11/2024 16:00;21,9;0;0;0;0;0;0;0
21/11/2024 17:00;15,6;22;0;0;0;0;0;0
21/11/2024 18:00;11,9;60,2;0;0;0;0;0;0
21/11/2024 19:00;15,8;59,7;0;0;0;0;0;0
21/11/2024 20:00;18,9;75,5;0;0;0;0;0;0
21/11/2024 21:00;21,8;60,7;0;0;0;0;0;0
21/11/2024 22:00;18,9;65,9;0;0;0;0;0;0
21/11/2024 23:00;24,5;81,7;0;0;0;0;0;0
22/11/2024 0:00;24,5;81,9;0;0;0;0;0;0
22/11/2024 1:00;31,2;76,2;0;0;0;0;0;0
22/11/2024 2:00;23,3;77;0;0;0;0;0;0
22/11/2024 3:00;26,5;48,6;0;0;0;0;0;0
22/11/2024 4:00;19,7;35,3;0;0;0;0;0;0
22/11/2024 5:00;15,7;28,5;0;0;0;0;0;0
22/11/2024 6:00;21,7;30,7;0;0;0;0;0;0
22/11/2024 7:00;16,6;29,5;0;0;0;0;0;0
22/11/2024 8:00;14,9;42,1;0;0;0;0;0;0
22/11/2024 9:00;12,7;31,9;0;0;0;0;0;0
